,system,l1,l2,features,theta,intercept,coefficients,accuracy,auroc,aupr,log_penalty
1799,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-12.0
1800,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-11.0
1801,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-10.0
1802,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-9.0
1803,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-8.0
1804,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461973 12.40416847],0.9637664697864607,0.9383181831268794,0.9933623544511933,-7.0
1805,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.20461972 12.4041685 ],0.9637664697864607,0.9383181831268794,0.9933623544511933,-6.0
1806,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-12.0
1807,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-11.0
1808,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-10.0
1809,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-9.0
1810,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-8.0
1811,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009117 12.22068717],0.9605263157894737,0.9236134517609864,0.9909392085435069,-7.0
1812,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[ 0.17009116 12.2206872 ],0.9605263157894737,0.9236134517609864,0.9909392085435069,-6.0
1813,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[0. 0.],0.06977931582231804,0.5,0.965110342088841,-12.0
1814,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-8.47895218e-10  1.88671327e-18],0.06977931582231804,0.8544946502706474,0.9810083444633232,-11.0
1815,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-2.01629793e-10  3.63797937e-09],0.9437226981335451,0.9299262555960317,0.9915552491813386,-10.0
1816,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-6.91214621e-08  1.53805736e-14],0.06977931582231804,0.85450193893291,0.9810089155195924,-9.0
1817,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-3.95131737e-03  1.28637810e+01],0.9470131048958983,0.929572507562607,0.9915435250439434,-8.0
1818,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-1.31527477e-07  2.67821344e-06],0.9451977080614966,0.9298910270617619,0.9915569708465272,-7.0
1819,drosophila,1,2,"{'deg', 'emb_r'}",0.32,0.0,[-9.48252610e-03  1.28751399e+01],0.9470131048958983,0.9295734000518636,0.9915438423848153,-6.0
1820,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[0. 0.],0.06881976091407437,0.5,0.9655901195429628,-12.0
1821,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-3.29792233e-10  3.18455935e-10],0.10032362459546926,0.944543479826437,0.9937092468570826,-11.0
1822,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.48329320e-09  1.29446836e-08],0.9154613301631332,0.9491868169956378,0.9947345435415331,-10.0
1823,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.07438799e-07  7.22281936e-14],0.06881976091407437,0.8841861546925028,0.9855748590588604,-9.0
1824,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.82074213e-07  1.03445328e+01],0.9549567399775444,0.947658891150718,0.9945340130642546,-8.0
1825,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.05400158e-06  1.03445329e+01],0.9549567399775444,0.947658891150718,0.9945340130642546,-7.0
1826,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.51581389e-04  5.28090837e-08],0.06881976091407437,0.8842841047656012,0.9855865802716407,-6.0
1827,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[0. 0.],0.07170974937672221,0.5,0.9641451253116389,-12.0
1828,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-8.47928209e-10  2.96066370e-18],0.07170974937672221,0.879130437481575,0.9841768271735885,-11.0
1829,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.08849526e-10  4.58264234e-09],0.9534837947775883,0.9431253389539909,0.9937105124360697,-10.0
1830,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-6.91245828e-08  2.41356203e-14],0.07170974937672221,0.879141527141182,0.984177708981024,-9.0
1831,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.45101775e-08  3.71418796e-07],0.9535494029654901,0.9430304787170034,0.9937059970908816,-8.0
1832,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.31228173e-05  1.03654109e+01],0.952696496522766,0.9423998876937563,0.9936822766559206,-7.0
1833,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.78395924e-05  1.03657701e+01],0.952696496522766,0.9423998876937563,0.9936822766559206,-6.0
1834,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[0. 0.],0.06901334037775723,0.5,0.9654933298111215,-12.0
1835,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-8.47947513e-10  3.04089706e-18],0.06901334037775723,0.8824491145253681,0.9846809901476651,-11.0
1836,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.19191126e-10  4.65237468e-09],0.9526482631092326,0.9466312524331587,0.9942968284815108,-10.0
1837,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-6.91265014e-08  2.47898144e-14],0.06901334037775723,0.8824528141146459,0.9846812693687667,-9.0
1838,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-6.24103104e-07  2.23814015e-12],0.06901334037775723,0.8824536287031106,0.9846813509467699,-8.0
1839,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.0945836  10.39146393],0.9533747193237353,0.9462228042004255,0.9942957166306678,-7.0
1840,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.09457649 10.39148312],0.9533747193237353,0.9462228042004255,0.9942957166306678,-6.0
1841,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-12.0
1842,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-11.0
1843,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-10.0
1844,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-9.0
1845,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-8.0
1846,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511497 10.78548203],0.9553671202261224,0.9389009991216151,0.9928340200655656,-7.0
1847,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.14511498 10.78548207],0.9553671202261224,0.9389009991216151,0.9928340200655656,-6.0
1848,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-8.49977599e-10  8.85577069e-18],0.06872739230516278,0.8745056497175141,0.9841077954419246,-12.0
1849,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.30117691e-08  2.39734133e-15],0.06872739230516278,0.8745170370070015,0.9841086540271393,-11.0
1850,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.07682064e-08  1.21034136e-07],0.9493587635646169,0.9449302908658396,0.9938043659295202,-10.0
1851,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.87503549e-06  1.95340523e-11],0.06872739230516278,0.874519807801476,0.9841088856372165,-9.0
1852,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-3.23408813e-03  1.04912612e+01],0.9548832620848405,0.9440248492958128,0.9937338557352876,-8.0
1853,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.74167709e-05  1.04911504e+01],0.9548832620848405,0.944023768010164,0.993733661386484,-7.0
1854,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-7.67815631e-04  1.06431589e+01],0.9548832620848405,0.9440239707512231,0.9937336889074654,-6.0
1855,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[0. 0.],0.07026955427511755,0.5,0.9648652228624413,-12.0
1856,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.55022393e-09  4.14003464e-17],0.07026955427511755,0.8768807004120631,0.9844350918707625,-11.0
1857,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.30244100e-08  3.73775097e-15],0.07026955427511755,0.8768770748684163,0.9844348306232384,-10.0
1858,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-9.47334205e-09  1.22696396e-07],0.9519835750711968,0.9390757603000017,0.993240253639661,-9.0
1859,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.04360535 10.58347611],0.9560235777203788,0.9379644640325258,0.9931101634978232,-8.0
1860,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.04360534 10.58347611],0.9560235777203788,0.9379644640325258,0.9931101634978232,-7.0
1861,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-4.93439183e-05  8.03149019e-08],0.07026955427511755,0.8772791073750406,0.984488926384381,-6.0
1862,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[0. 0.],0.07160737812911726,0.5,0.9641963109354414,-12.0
1863,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-8.48710122e-10  2.96084351e-18],0.07160737812911726,0.8898274708336154,0.9872439805004813,-11.0
1864,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-3.31681716e-09  1.19404315e-08],0.841897233201581,0.951304454030595,0.9947199549400966,-10.0
1865,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-2.07439034e-07  7.23673218e-14],0.07160737812911726,0.88983132223707,0.9872442908082688,-9.0
1866,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-6.01490440e-05  1.02858949e+01],0.9548089591567852,0.946994146062583,0.9940394477917402,-8.0
1867,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-3.32465006e-03  1.02642852e+01],0.9548089591567852,0.9469976710759143,0.9940399184763493,-7.0
1868,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-1.51569636e-04  5.29070166e-08],0.07160737812911726,0.8899440900246627,0.987257557298451,-6.0
1869,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08449172e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-12.0
1870,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08449172e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-11.0
1871,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08449172e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-10.0
1872,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08449170e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-9.0
1873,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08449154e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-8.0
1874,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08448985e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-7.0
1875,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[8.08447295e-03 1.02904488e+01],0.9669199528363684,0.9475839626252229,0.9943255439682661,-6.0
1876,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-12.0
1877,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-11.0
1878,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-10.0
1879,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-9.0
1880,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-8.0
1881,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01116998 10.75573663],0.9553922854893728,0.9492684792474155,0.9948543880935072,-7.0
1882,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.01117    10.75573668],0.9553922854893728,0.9492684792474155,0.9948543880935072,-6.0
1883,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-12.0
1884,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-11.0
1885,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-10.0
1886,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-9.0
1887,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-8.0
1888,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332117 10.67933345],0.9545394300861497,0.9495167788989121,0.9946280727906104,-7.0
1889,drosophila,1,2,"{'deg', 'emb_r'}",0.41,0.0,[-0.15332119 10.67933349],0.9545394300861497,0.9495167788989121,0.9946280727906104,-6.0
1890,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.0699953336444237,0.5,0.9650023331777882,-12.0
1891,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-8.48009792e-10  4.41235298e-18],0.0699953336444237,0.8969155005482151,0.9870526240486194,-11.0
1892,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-7.65666087e-09  3.98386772e-16],0.0699953336444237,0.8969151753358979,0.9870525974844382,-10.0
1893,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.59075784e-09  4.99502066e-08],0.9594804790791726,0.9494620059095724,0.9943094916350756,-9.0
1894,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.91503325e-08  4.45379143e-07],0.958391662778037,0.9496495604987829,0.9943127954725876,-8.0
1895,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.17361336e-06  8.57531809e+00],0.9589360709286048,0.9485038839642452,0.9942674499113011,-7.0
1896,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06893363  8.68450691],0.9590916161144812,0.9485797978108564,0.9942685350902852,-6.0
1897,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.54930322e-09  4.35460233e-17],0.06928588300133848,0.908488744991579,0.989347423716452,-12.0
1898,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.00516794e-10  1.75030325e-08],0.9603180851901425,0.9529139205266437,0.9948649613812165,-11.0
1899,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.86947287e-09  1.54509106e-07],0.9605542870640107,0.953144730871869,0.9948988567911876,-10.0
1900,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.16423866  8.96808848],0.9604755531060546,0.9529211303458407,0.9948657935749656,-9.0
1901,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.56176615e-06  8.71049997e+00],0.959688213526494,0.952764148549192,0.9948496958758537,-8.0
1902,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.16423976  8.96808801],0.9604755531060546,0.9529211303458407,0.9948657935749656,-7.0
1903,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.16423977  8.96808805],0.9604755531060546,0.9529211303458407,0.9948657935749656,-6.0
1904,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253265e-03  9.02739629e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-12.0
1905,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253265e-03  9.02739629e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-11.0
1906,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253265e-03  9.02739629e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-10.0
1907,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253267e-03  9.02739629e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-9.0
1908,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253293e-03  9.02739629e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-8.0
1909,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72253551e-03  9.02739630e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-7.0
1910,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-5.72256131e-03  9.02739634e+00],0.9587701455171335,0.9429687157284582,0.9937404657053794,-6.0
1911,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741288  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-12.0
1912,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741288  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-11.0
1913,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741288  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-10.0
1914,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741288  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-9.0
1915,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741288  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-8.0
1916,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741289  8.79087021],0.9580560284785636,0.9527118973920037,0.9953157903430309,-7.0
1917,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.06741291  8.79087025],0.9580560284785636,0.9527118973920037,0.9953157903430309,-6.0
1918,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.07305510219942489,0.5,0.9634724489002875,-12.0
1919,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.03360118e-10  4.10458553e-10],0.39550788839667367,0.945997147541159,0.9935725609314534,-11.0
1920,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.52896125e-09  1.56567619e-08],0.951270692469107,0.9496061145015153,0.9946204382477903,-10.0
1921,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.19823074  9.30790258],0.9575658661692702,0.9489742565143631,0.994689408575111,-9.0
1922,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.19823092  9.30790285],0.9575658661692702,0.9489742565143631,0.994689408575111,-8.0
1923,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.19823097  9.30790284],0.9575658661692702,0.9489742565143631,0.994689408575111,-7.0
1924,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.19823088  9.30790269],0.9575658661692702,0.9489742565143631,0.994689408575111,-6.0
1925,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.54922737e-09  4.17617887e-17],0.066213789333958,0.9057371431794479,0.9897329501680169,-12.0
1926,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.03449377e-10  1.74262069e-08],0.9622081674084485,0.9526014689339521,0.9952143525250865,-11.0
1927,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-8.37057820e-09  1.52999914e-07],0.9615054267197626,0.9531009151550818,0.9952795845398037,-10.0
1928,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.38483113e-07  1.33257098e-06],0.9574451471851332,0.9536957146823976,0.9953529654088777,-9.0
1929,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-4.11457163e-07  8.77136419e+00],0.9622862497071913,0.9523493299433442,0.9951805439512795,-8.0
1930,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.19886382e-05  8.77141383e+00],0.9622862497071913,0.9523493299433442,0.9951805439512795,-7.0
1931,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.094883    8.91896612],0.9621300851097057,0.9524961562855481,0.995200009837858,-6.0
1932,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.0686578743211792,0.5,0.9656710628394104,-12.0
1933,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-8.48023310e-10  4.39628323e-18],0.0686578743211792,0.9026469197156552,0.9885313159917725,-11.0
1934,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-7.65679595e-09  3.96936527e-16],0.0686578743211792,0.9026489433545815,0.9885314690777396,-10.0
1935,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.78325927e-09  5.08005738e-08],0.9609775019394879,0.9555177809622637,0.9957683817406596,-9.0
1936,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.61345524e-08  4.71746120e-07],0.9599689681923972,0.9559108375276779,0.9957992021299931,-8.0
1937,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.1705682   9.03639545],0.9607447633824671,0.955195975311605,0.995742935698833,-7.0
1938,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-8.72665413e-05  8.75922786e+00],0.960899922420481,0.9548518625713862,0.9957118139120332,-6.0
1939,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-8.50064589e-10  1.29813827e-17],0.0704842368771024,0.8978229037626935,0.9868055055453846,-12.0
1940,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.68072724e-10  1.74863610e-08],0.9605726355315654,0.9503628540433016,0.9947100907013979,-11.0
1941,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.07752120e-07  3.17228616e-13],0.0704842368771024,0.897824771929523,0.9868056714056948,-10.0
1942,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.20054815  8.98991245],0.9608073222248299,0.950458317368291,0.9947149501984479,-9.0
1943,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.20054779  8.98991237],0.9608073222248299,0.950458317368291,0.9947149501984479,-8.0
1944,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.2005511  8.9899108],0.9608073222248299,0.950458317368291,0.9947149501984478,-7.0
1945,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.20054848  8.98991252],0.9608073222248299,0.950458317368291,0.9947149501984479,-6.0
1946,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.07267192256654438,0.5,0.9636640387167278,-12.0
1947,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.05758558e-10  4.09802403e-10],0.4126141597065022,0.9538856611225032,0.9946416669412714,-11.0
1948,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-2.52099233e-09  1.59813708e-08],0.9532433065334478,0.9551709359980036,0.9949038020587118,-10.0
1949,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.11194872  8.78121172],0.9592537662945906,0.9534441261884871,0.9948319631582138,-9.0
1950,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.34386924e-07  8.60550027e+00],0.9590976504566389,0.9532967519809625,0.9948279847318963,-8.0
1951,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.11194884  8.78121143],0.9592537662945906,0.9534441261884871,0.9948319631582138,-7.0
1952,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-0.11194877  8.78121177],0.9592537662945906,0.9534441261884871,0.9948319631582138,-6.0
1953,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.06899230828995416,0.5,0.9655038458550229,-12.0
1954,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-3.20447588e-10  3.95068638e-10],0.3092999766917877,0.9466255404616,0.993652215353429,-11.0
1955,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-7.01449998e-05  8.75813475e+00],0.9597544868308601,0.9440498664399191,0.9936993701491309,-10.0
1956,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-6.41816541e-05  8.76310301e+00],0.9597544868308601,0.9440498664399191,0.9936993701491309,-9.0
1957,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.05627661e-05  8.75509519e+00],0.9597544868308601,0.9440498664399191,0.9936993701491309,-8.0
1958,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-1.87433385e-06  8.75926008e+00],0.9597544868308601,0.9440498664399191,0.9936993701491309,-7.0
1959,drosophila,1,2,"{'deg', 'emb_r'}",0.49999999999999994,0.0,[-6.52421200e-05  8.75932992e+00],0.9597544868308601,0.9440498664399191,0.9936993701491309,-6.0
1960,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07052372849309889,0.5,0.9647381357534506,-12.0
1961,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.54530932e-09  1.74726320e-17],0.07052372849309889,0.9169258693503951,0.9897329565669086,-11.0
